10194	79783	+
10194	23174	+
10194	6397	+
10194	4137	+
10194	79018	+
10194	23177	+
10194	1579	+
10194	4281	+
10194	54810	+
10194	79838	-
10194	321	-
10194	10625	+
10194	1310	+
10194	256714	-
10194	8884	-
10194	1027	+
10194	161725	+
10194	375612	+
10194	54769	+
10194	8310	-
10194	388121	-
10194	2150	+
10194	339965	+
10194	1896	+
10194	23024	+
10194	23301	+
10194	348932	+
10194	728113	-
10194	891	-
10194	200081	-
10194	155038	+
10194	3209	-
10194	51705	+
10194	9079	+
10194	6588	-
10194	4634	+
10194	2941	+
10194	151507	-
10194	5138	+
10194	3760	+
10194	338442	-
10194	2670	-
10194	3675	-
10194	653145	-
10194	57562	+
10194	404550	-
10194	64092	-
10194	340024	+
10194	23567	+
10194	5954	-
10194	26085	-
10194	79574	-
10194	254173	+
10194	5874	-
10194	57521	+
10194	79730	+
10194	11077	-
10194	2157	+
10194	4825	-
10194	5522	-
10194	10524	+
10194	256949	+
10194	26052	+
10194	84433	-
10194	128989	-
10194	26018	+
10194	25	+
10194	2523	+
10194	6256	+
10194	139886	+
10194	222166	+
10194	8224	+
10194	51433	-
10194	1459	-
10194	2900	-
10194	84255	-
10194	9019	-
10194	83729	-
10194	219432	-
10194	387804	+
10194	192668	+
10194	770	+
10194	80256	-
10194	7795	-
10194	366	-
10194	220	-
10194	401303	+
10194	54839	+
10194	83695	-
10194	100128385	-
10194	196410	-
10194	3990	+
10194	120071	+
10194	23541	-
10194	10841	+
10194	4500	-
10194	100127889	+
10194	2247	+
10194	10395	+
10194	582	+
10194	23493	+
10194	960	-
10194	7035	+
10194	201475	+
10194	340554	+
10194	23339	-
10194	5450	-
10194	2113	+
10194	317648	-
10194	119385	+
10194	132430	+
10194	283933	+
10194	5274	+
10194	79675	-
10194	161	+
10194	89886	-
10194	10966	+
10194	55593	-
10194	8705	-
10194	144321	+
10194	79819	+
10194	4033	+
10194	26330	-
10194	79567	+
10194	22858	+
10194	6646	-
10194	55823	+
10194	150483	-
10194	23185	-
10194	11082	+
10194	11321	-
10194	113730	-
10215	116448	+
10215	727708	+
10215	677828	-
10215	349633	-
10215	3039	+
10215	388381	-
10215	26814	+
10215	90390	-
10215	387071	-
10215	387733	+
10215	6622	+
10215	126204	+
10215	390445	+
10215	125150	+
10215	10289	-
10215	2576	-
10215	55018	-
10215	2913	+
10215	1264	+
10215	84691	+
10215	6703	+
10215	285231	+
10215	5664	+
10215	283197	-
10215	148867	-
10215	2566	-
10215	100132708	+
10215	644145	-
10215	201780	+
10215	692207	-
10215	3048	-
10215	2668	+
10215	54463	-
10215	390079	+
10215	9369	+
10215	23617	-
10215	133396	-
10215	148709	-
10215	3347	-
10215	6715	+
10215	646480	+
