10922	79767	+
10922	118881	+
10922	138428	+
10922	25766	+
10922	5261	+
10922	55658	+
10922	10494	+
10922	64428	+
10922	55788	-
10922	54765	-
10922	116983	+
10922	26024	+
10922	4295	+
10922	57332	+
10922	79716	+
10922	115098	+
10922	81628	+
10922	84316	+
10922	5883	+
10922	91300	+
10922	10513	-
10922	5424	+
10922	127687	+
10922	26528	+
10922	55615	+
10922	22869	-
10922	254359	+
10922	285973	+
10922	9361	+
10922	6835	+
10922	253980	+
10922	5715	+
10922	677828	-
10922	3159	+
10922	79754	+
10922	80346	+
10922	3972	+
10922	7098	-
10922	353116	+
10922	5831	+
10922	56670	-
10922	51343	+
10922	4893	-
10922	85301	+
10922	60672	+
10922	55624	+
10922	284359	+
10922	64089	-
10922	221393	+
10922	26808	+
10922	55188	-
10928	51130	-
10928	9967	+
10928	84617	+
10928	1938	+
10928	10459	-
10928	92482	-
10928	8189	+
10928	134218	+
10928	23039	+
10928	253143	+
10928	23132	+
10928	4893	-
10928	252839	-
10928	1155	-
10928	199990	-
10928	1176	-
10928	81037	+
10928	23633	+
10928	13	-
10928	57146	+
10928	29890	+
10928	64096	-
10928	11133	-
10928	4905	+
10928	10285	-
10928	3069	+
10928	5203	-
10928	9575	+
10928	6259	-
10928	26538	-
10928	5439	-
10928	7407	+
10928	219479	+
10928	283129	-
10928	51699	-
10928	414	+
10928	70	-
10928	51321	-
10928	146183	-
10928	4943	+
10928	394	+
10928	54868	+
10928	285847	-
10928	727897	+
10928	26115	+
10928	116093	-
10928	60412	+
10928	127833	-
10928	27089	-
10928	81853	-
10928	93622	-
10928	284441	+
10928	340252	-
10928	140894	-
10928	57493	+
10928	56890	-
10928	662	-
10928	1981	+
10928	389152	+
10928	389177	-
10928	10000	-
10928	7415	+
10928	57126	+
10928	6490	-
10928	51086	-
10928	5688	-
10928	55251	-
10928	57464	+
10928	9175	+
10928	400359	-
10928	8800	-
10928	54998	-
10928	56127	+
10936	4144	+
10936	11083	+
10936	347344	+
10936	55472	+
10936	9883	+
10936	2879	-
10936	146050	+
10936	407975	+
10936	10897	-
10936	389677	+
10936	92591	+
10936	84622	+
10936	29907	-
10936	9049	-
10936	1192	-
10936	6137	-
10936	26108	+
10936	29100	-
10936	729288	+
10936	10147	+
10936	9924	+
10936	25776	-
10936	55672	+
10936	91694	+
10936	83442	-
10936	200916	-
10936	149685	+
10936	4622	+
10936	78992	-
10936	6083	+
10936	7408	-
10936	142686	+
10936	30832	+
10936	9196	+
10936	124751	+
10936	54985	-
10936	441250	+
10936	10636	-
10936	147687	+
10936	55802	+
10936	643853	+
10936	64396	+
10936	3203	+
10936	51166	+
10936	92595	+
10936	79078	-
10936	399473	+
10936	285601	-
10936	9720	+
10936	100130086	+
10936	344658	+
10936	83605	-
10936	54883	+
10936	28997	+
10936	6874	+
10936	692090	+
10936	11015	-
10936	9611	+
10936	404552	+
10936	388021	+
10936	3460	-
10936	9154	+
10936	606495	+
10936	57642	+
10936	27335	-
10936	8334	-
10936	6141	-
10936	5896	+
10936	286205	+
10936	140823	-
10936	83707	-
10936	341116	-
10936	8930	+
10936	4695	-
10936	767566	-
10936	3448	+
10936	6900	+
10936	727708	+
10936	404217	-
10936	84985	-
10936	57480	+
10966	10655	+
10966	28232	+
10966	388815	-
10966	8444	-
10966	101	-
10966	79755	+
10966	85363	-
10966	149428	+
10966	3566	-
10966	54886	+
10966	139886	-
10966	5295	-
10966	479	+
10966	7498	-
10966	9615	+
10966	2939	+
10966	25897	-
10966	55690	-
10966	337882	+
10966	29842	-
10966	22858	+
10966	219970	+
10966	7100	-
10966	647060	+
10966	3111	-
10966	168002	+
10966	54431	-
10966	1144	+
10966	642987	+
10966	1774	-
10966	57609	+
10966	57688	+
10966	91522	-
10966	10744	+
10966	79097	+
10966	219670	-
10966	9855	+
10966	619565	-
10966	1072	-
10966	59339	-
10966	253260	-
10966	120379	-
10966	56935	+
10966	26795	+
10966	84342	-
10971	11171	+
10971	767558	+
10971	2773	+
10971	51108	+
10971	5901	+
10971	9344	-
10971	284086	-
10971	829	+
10971	5500	+
10971	22931	+
10971	2665	+
10971	10539	+
10971	6996	+
10971	7087	-
10971	5597	+
10971	23163	-
10971	8233	-
10971	9217	+
10971	6612	+
10971	64895	+
10971	5701	+
10971	7411	+
10971	9905	-
10971	6391	+
10971	10294	+
10971	5711	+
10971	6601	-
10971	55197	+
10971	51290	+
10971	123355	+
10971	4650	-
10971	9489	-
10971	84955	+
10971	79077	+
10971	5571	+
10971	55039	+
10971	23774	-
10971	10049	+
10971	55122	+
10971	285148	+
10971	55815	-
10971	2632	+
10971	5089	-
10971	57577	-
10971	147011	-
10971	11159	-
10971	5052	+
10971	22899	-
10971	6815	+
10971	54768	-
10971	755	-
10971	8892	+
10971	83481	-
10971	5646	+
10971	83594	+
10971	5351	+
10971	80219	+
10971	374500	-
10971	493911	+
10971	6664	+
10971	153339	+
10971	57724	-
10971	79317	+
10971	9814	-
10971	83714	-
10971	83439	-
10971	10285	+
10978	79803	+
10978	1477	+
10978	24144	+
10978	79753	+
10978	64897	+
10978	29960	+
10978	219541	+
10978	153129	+
10978	27079	+
10978	8772	+
10978	83480	+
10978	25973	+
10978	112970	+
10978	51163	+
10978	51373	+
10978	11218	+
10978	440253	-
10978	7032	+
10978	91893	+
10978	402055	+
10978	55229	-
10978	23360	-
10978	11321	+
10978	22845	+
10978	56918	+
10978	51281	-
10978	29083	+
10978	27249	+
10978	80196	+
10978	81875	+
10978	9256	-
10978	5463	-
10978	10239	+
10978	441295	-
10978	25974	+
10978	10419	+
10978	6903	+
10978	5711	+
10978	343069	+
10978	25813	+
10978	22928	+
10978	83694	-
10978	286676	-
10978	7247	+
10978	255520	+
10978	91661	+
10978	22803	+
10978	23660	+
10978	11055	-
10978	51093	-
10978	5690	+
10978	259295	-
10978	5558	+
10978	55100	+
10978	136259	+
10978	56624	+
10978	79754	+
10978	27124	-
10978	84620	-
10978	57113	-
10978	5774	-
10978	79074	+
10978	102723547	+
10978	339291	-
10978	23530	-
10978	221823	+
10978	339521	+
10978	81573	+
10978	2740	-
10978	23291	-
10981	9400	-
10981	114785	-
10981	830	+
10981	6717	+
10981	200424	-
10981	63977	-
10981	11190	-
10981	22985	-
10981	57466	-
10981	2720	+
10981	10092	+
10981	387	+
10981	84181	-
10981	10933	+
10981	92912	+
10981	10179	+
10981	28962	+
10981	51122	+
10981	254048	-
10981	23352	-
10981	9739	-
10981	51522	+
10981	23211	-
10981	103910	+
10981	79943	-
10981	23524	-
10981	56928	-
10981	84844	+
10981	79364	-
10981	25836	-
10981	10550	+
10981	3192	-
10981	10944	+
10981	8724	+
10981	56005	+
10981	284058	-
10981	5469	-
10981	63925	-
10981	55312	+
10981	23774	-
10981	51643	+
10981	8924	-
10981	57541	-
10981	55167	-
10981	6942	-
10981	23049	-
10981	1192	+
10981	51068	+
10981	2535	+
10981	23054	-
10981	8672	-
10981	7579	-
10981	3643	-
10981	140901	-
10981	55295	-
10981	6239	-
10981	10488	+
10981	2959	+
10981	9967	-
10981	9474	+
10981	23557	+
10981	79077	+
10981	1	+
10981	54891	-
10981	255193	-
10981	9117	+
10981	84933	+
10981	6198	-
10981	3790	+
10981	8019	-
10981	353274	-
10981	5706	+
10981	1107	-
10981	100131454	-
10981	116150	+
10981	6654	-
10981	55829	+
10981	23144	-
10981	677797	-
10981	64080	+
10981	79001	+
10981	11100	-
10981	386677	-
10981	6605	+
10981	23474	+
10981	4854	-
10981	6248	-
10981	122945	-
10981	64753	-
10981	56984	+
10981	515	+
10981	529	+
10981	1859	-
10981	641654	-
10981	5981	-
10981	23125	-
10981	83881	-
10981	670	+
10981	51528	+
10981	57636	-
10981	26145	-
10981	6373	+
10981	126298	-
10981	3062	+
10982	2534	+
10982	6641	+
10982	6860	+
10982	404550	-
10982	287	+
10982	94	+
10982	55711	+
10982	93664	+
10982	2937	-
10982	57822	-
10982	84948	-
10982	8428	-
10982	2161	-
10982	411	+
10982	94233	+
10982	131601	-
10990	1240	+
10990	6362	+
10990	2212	+
10990	284615	+
10990	1509	+
10990	57232	-
10990	26802	+
11006	56833	+
11006	7941	+
11006	348	+
11006	3559	+
11006	27299	+
11006	10859	+
11006	7805	+
11011	410	-
11011	2332	+
11011	6787	+
11011	81608	+
11011	54843	-
11011	23592	+
11011	23185	+
11011	113802	+
11011	84991	+
11011	8733	-
11011	9957	-
11011	9404	-
11011	4300	+
11011	10654	-
11011	7141	-
11011	4494	-
11011	23252	+
11011	25789	-
11011	10739	+
11011	54619	+
11011	81494	-
11011	51538	-
11011	10089	-
11011	6013	+
11011	9675	+
11011	9611	+
11011	79652	-
11011	5753	-
11011	10282	-
11011	6023	+
11011	8190	-
11011	10487	-
11011	1062	+
11011	6082	+
11011	116085	+
11011	347168	+
11011	100190940	+
11011	10738	-
11011	1611	-
11011	987	+
11011	55322	+
11011	54764	+
11011	4988	+
11018	56005	+
11018	78992	+
11018	51079	+
11018	126328	+
11018	5300	+
11018	51398	+
11018	54497	-
11018	28989	+
11018	55291	-
11018	57448	-
11018	10897	+
11018	23389	-
11018	9736	-
11018	439	+
11018	27089	+
11018	84301	-
11018	10330	+
11018	84336	+
11018	55102	-
11018	4287	-
11018	55728	-
11018	26019	-
11018	9847	-
11018	22828	-
11018	9866	-
11018	79707	-
11018	3052	+
11018	80205	-
11018	285268	-
11018	26060	-
11018	81844	-
11018	131601	+
11018	54880	-
11018	55023	-
11018	54799	-
11018	22826	+
11018	55766	+
11018	26147	+
11018	7994	-
11018	889	-
11018	51368	+
11018	10534	+
11018	100131827	-
11018	440515	-
11018	3420	+
11018	4863	-
11018	5688	+
11018	200185	+
11018	83982	+
11018	10594	-
11018	6612	+
11018	134430	-
11018	170959	-
11018	474151	-
11018	4594	-
11018	132884	-
11018	282775	+
11018	6595	-
11018	79800	-
11018	221613	-
11018	11101	-
11018	83463	+
11018	55683	-
11018	23196	-
11018	23063	-
11018	8065	-
11018	4978	-
11018	55249	-
11018	9962	-
11018	654322	-
11018	79659	-
11018	57038	+
11020	150209	+
11020	79090	+
11020	374819	+
11020	54494	+
11020	79924	+
11020	126003	+
11020	2938	+
11020	147179	-
11020	23244	-
11020	84707	+
11020	1398	-
11020	5054	-
11020	23344	-
11020	1950	+
11020	84861	+
11020	89801	+
11020	388697	+
11020	84803	+
11020	283417	+
11020	144715	+
11020	5020	-
11020	642976	+
11020	163747	+
11020	5977	+
11020	554203	+
11020	57621	-
11020	63908	+
11020	59082	+
11020	48	-
11020	692211	-
11020	5007	-
11020	121260	-
11020	51621	-
11020	378108	+
11020	245915	+
11020	84660	-
11020	23039	-
11020	26807	+
11020	140771	+
11020	11237	-
11020	23541	+
11020	65121	+
11020	55889	+
11020	8452	-
11020	51143	-
11020	203447	+
11020	23075	-
11020	101	-
11020	7569	+
11020	154214	+
11020	57062	-
11020	11283	+
11020	55297	+
11020	1187	+
11020	55137	-
11021	80024	+
11021	23141	+
11021	192111	+
11021	54465	-
11021	54461	+
11021	79582	-
11021	729967	-
11021	56882	+
11021	26164	+
11021	6594	-
11021	11201	-
11021	374655	+
11021	342908	-
11021	4852	-
11021	57209	-
11021	441549	-
11021	60496	-
11021	7562	-
11021	150160	+
11021	5884	-
11021	340359	-
11021	23366	-
11021	8986	+
11021	57106	-
11021	1549	-
11021	6810	+
11021	4285	-
11021	284441	+
11021	26526	-
11021	196264	+
11021	256356	-
11021	10636	+
11021	84075	-
11021	51019	-
11021	29797	-
11021	3284	-
11021	283807	-
11021	692108	-
11021	114790	+
11021	10735	-
11021	119692	+
11021	123207	-
11021	55092	+
11021	283933	-
11021	114789	+
11021	54953	-
11021	1119	-
11021	767603	-
11021	9641	+
11021	79039	+
11021	8805	-
11021	26020	+
11021	347051	-
11021	51110	-
11021	284433	-
11021	6452	+
11021	126823	-
11021	10455	-
11021	11190	-
11021	85474	-
11021	27031	-
11021	131118	-
11021	55471	-
11021	80777	-
11021	56257	+
11021	677807	-
11021	28998	-
11021	55048	+
11021	90736	-
11021	9653	-
11021	317719	-
11021	767598	-
11021	2029	+
11021	29937	-
11021	92400	-
11021	10589	+
11021	340595	+
11021	100129055	-
11021	283303	-
11024	126364	+
11024	963	+
11024	2648	-
11024	946	+
11024	157739	-
11024	64506	+
11024	9001	-
11025	2268	+
11025	29992	+
11025	27180	+
11025	10288	+
11025	728	+
11025	54757	+
11025	26301	+
11025	23306	-
11025	7287	-
11026	51311	+
11026	345630	-
11027	115727	+
11027	8778	+
11027	3903	+
11027	140883	-
11027	26071	-
11027	79746	+
11027	9114	+
11027	199713	+
11027	256309	+
11027	55609	-
11027	94081	-
11027	10581	+
11027	2934	+
11027	1485	-
11027	64283	-
11031	80742	-
11031	558	+
11031	51719	+
11031	219654	+
11031	54453	+
11031	23532	-
11031	1842	+
11031	3597	+
11031	7421	+
11031	643836	-
11031	100130717	-
11031	83737	+
11031	134548	-
11031	84899	-
11031	26048	-
11031	100132287	-
11031	6876	+
11031	10871	+
11031	5862	+
11031	196527	+
11031	6747	+
11031	284119	+
11031	340206	+
11031	219623	+
11031	3225	-
11031	55269	-
11031	7718	-
11031	90134	-
11031	3223	-
11031	3487	+
11031	84708	-
11031	51308	-
11031	843	+
11031	148741	+
11031	91695	-
11031	56905	-
11033	282974	+
11033	54681	+
11033	377841	+
11033	51278	+
11033	284186	+
11033	29952	+
11033	92521	+
11033	55553	-
11033	10811	+
11033	126208	+
11033	3156	-
11033	1847	+
11033	10263	+
11033	27183	+
11033	327	+
11033	284656	+
11033	54495	-
11033	221	+
11033	145241	-
11033	7542	+
11033	131890	-
11033	90293	-
11033	388567	-
11033	91227	+
11033	134549	+
11033	4664	-
11033	121273	-
11033	983	-
11033	84179	+
11033	3891	-
11033	4437	-
11033	5216	+
11033	27146	-
11033	81876	+
11033	57142	+
11033	170691	-
11033	149420	-
11033	8717	+
11033	54896	+
11033	7476	+
11033	7408	+
11033	5097	+
11033	166655	-
11033	5528	-
11033	57662	-
11033	55717	-
11033	8986	+
11033	149951	+
11033	26689	+
11033	26818	+
11033	9069	-
11033	196913	-
11033	114960	+
11035	695	+
11035	23518	-
11035	9883	-
11035	25858	+
11035	11068	+
11035	27071	+
11035	252969	-
11035	23244	-
11035	92579	+
11035	203068	-
11035	7525	-
11035	55728	-
11035	10920	-
11035	6240	-
11035	53905	+
11035	55437	+
11035	58498	-
11035	56901	-
11040	83416	+
11040	54900	+
11040	168620	+
11040	83756	+
11040	608	+
11040	3782	+
11040	7253	+
11040	81796	+
11040	148713	+
11040	401507	+
11040	144535	+
11040	952	+
11040	89910	-
11040	6424	+
11040	23676	+
11054	84875	+
11054	10139	+
11054	84619	+
11054	85441	+
11054	9138	+
11054	10312	+
11054	26235	-
11054	55337	+
11054	81857	+
11054	56850	+
11054	55676	-
11054	55156	-
11054	55738	+
11054	752014	+
11054	57511	-
11054	1186	+
11054	286075	+
11054	50619	+
11054	55334	-
11054	84080	+
11054	116988	+
11054	22878	-
11054	51496	-
11054	25865	+
11054	9530	-
11054	83989	-
11054	6621	+
11054	10463	-
11054	3931	+
11054	283234	+
11054	5500	-
11054	352961	+
11054	57038	-
11054	5534	-
11054	79792	+
11054	2580	+
11054	255043	+
11054	5371	+
11054	91450	+
11054	255783	+
11054	286451	-
11054	286148	-
11054	115110	+
11054	29998	+
11054	221079	-
11054	4238	-
11054	466	-
11054	144717	+
11054	3661	+
11054	440836	+
11054	92714	+
11054	84061	-
11054	219931	+
11054	23144	+
11054	29883	-
11054	7812	-
11054	89848	+
11054	53339	-
11054	51108	-
11054	3416	-
11054	64319	+
11054	80279	+
11054	10776	-
11054	3425	+
11054	9381	+
11054	1982	-
11054	5925	-
11054	57606	-
11054	79008	+
11054	79145	-
11054	80255	-
11054	55207	-
11054	5195	+
11054	285464	+
11054	9592	+
11054	998	-
11054	5163	-
11054	85012	+
11054	158219	-
11054	9575	-
11054	93973	-
11054	55109	-
11054	653162	-
11054	51291	+
11054	205327	-
11054	132228	+
11054	642658	+
11054	55175	-
11054	8945	-
11054	23119	+
11054	55212	-
11054	283106	-
11054	6729	-
11054	51315	-
11054	1840	+
11054	23746	+
11054	1549	+
11054	1270	+
11054	8856	+
11054	80317	-
11059	92140	+
11059	84153	-
11059	734	+
11059	2932	+
11059	57003	+
11059	10589	-
11059	25915	-
11059	162387	-
11059	23514	+
11059	7798	+
11059	11244	+
11059	55357	+
11059	2355	+
11059	23244	+
11059	51105	+
11059	196410	-
11059	128853	-
11059	96459	+
11059	9274	-
11059	84975	-
11059	89870	-
11059	7812	+
11059	203054	+
11059	93099	-
11059	7072	-
11059	3225	-
11059	692088	-
11059	389421	-
11059	79269	+
11059	51005	-
11059	64106	+
11059	22882	+
11059	54822	+
11059	57659	+
11059	284071	-
11059	6759	-
11059	6795	-
11059	221357	-
11059	51085	-
11059	4109	-
11059	4601	+
11059	955	-
11059	10518	-
11059	56301	-
11059	10283	-
11059	255193	-
11059	201627	+
11059	23559	-
11059	6290	-
11059	29967	+
11059	64180	-
11059	3757	-
11059	677830	-
11059	54790	+
11059	8648	+
11059	90639	-
11059	497049	-
11059	3375	-
11059	146845	-
11059	2072	+
11059	55374	-
11059	83548	+
11059	6047	+
11059	284948	-
11059	149563	+
11059	4863	+
11059	677681	-
11059	22827	-
11059	343173	+
11059	9044	+
11065	991	+
11065	9212	+
11065	11004	+
11065	5347	+
11065	10024	+
11065	653820	+
11065	55143	+
11065	55355	+
11065	995	+
11065	84722	+
11065	9133	+
11065	84057	+
11065	54069	+
11065	10471	+
11065	5902	+
11065	22974	+
11065	55789	+
11065	55165	+
11065	83596	+
11065	983	+
11065	84798	+
11065	3833	+
11065	79035	+
11065	79733	+
11065	7145	-
11065	6332	-
11065	64151	+
11065	10293	+
11065	6723	+
11065	5888	+
11065	83463	+
11065	285367	+
11065	64065	+
11065	4192	+
11065	8270	+
11065	9728	-
11065	192111	+
11065	7832	-
11065	4320	+
11065	10248	+
11065	57116	+
11065	4830	+
11065	84842	+
11065	154810	-
11065	55572	+
11065	140707	+
11065	7425	+
11065	80177	-
11065	7813	-
11065	116225	+
11065	85235	+
11065	10615	+
11065	5827	+
11065	6741	+
11065	83401	+
11065	9156	+
11065	10257	-
11065	10946	+
11065	81035	-
11065	9824	+
11065	79814	+
11065	5337	-
11065	64400	-
11065	9136	+
11065	79954	+
11065	83658	+
11065	92092	+
11065	6469	-
11065	4931	+
11065	55553	-
11065	100287704	+
11065	8462	-
11065	6296	-
11069	10266	+
11069	400831	+
11069	29799	+
11069	5137	+
11069	84101	+
11069	51166	+
11069	79567	+
11069	6855	+
11069	166655	-
11069	79711	-
11069	26262	-
11075	50507	+
11075	283078	+
11075	134548	+
11075	4661	+
11075	83604	+
11075	54829	+
11075	196500	+
11075	54883	-
11075	284467	+
11075	29087	+
11075	869	+
11075	1339	+
11075	79820	-
11075	1376	-
11075	65267	+
11075	140767	+
11075	84084	+
11075	219875	+
11075	122651	+
11075	6876	+
11075	10289	+
11075	8790	+
11075	79155	-
11075	54967	+
11075	134187	-
11075	692233	-
11075	26770	-
11075	79166	-
11075	51363	+
11075	2259	+
11075	83882	-
11075	677841	+
11075	8863	+
11075	6121	+
11075	3569	-
11075	5018	-
11075	5350	+
11075	2165	+
11075	115265	+
11075	84542	+
11075	55255	+
11075	203286	-
11075	284306	-
11075	6574	-
11075	256987	-
11075	646300	+
11075	78986	+
11075	4015	+
11075	23395	-
11075	30848	+
11075	386724	-
11075	57521	-
11075	389383	+
11075	198437	+
11075	5024	+
11083	24148	+
11083	57473	+
11083	55251	+
11083	57634	+
11083	5116	+
11083	10139	+
11083	23126	+
11083	79811	+
11083	84461	+
11083	9877	+
11083	8888	+
11083	22985	+
11083	5714	-
11083	54963	+
11083	6621	+
11083	23644	+
11083	56478	+
11083	55347	-
11083	55094	+
11083	91137	-
11083	998	-
11083	55274	+
11083	2800	+
11083	10093	-
11083	3054	+
11083	5810	-
11083	79871	-
11083	140735	+
11083	84312	-
11083	63915	-
11083	4724	-
11083	84812	+
11083	168451	-
11083	126298	+
11083	56252	+
11083	10092	-
11083	7580	-
11083	84133	+
11083	1534	+
11083	2720	-
11083	221785	+
11083	6205	-
11083	57167	+
11083	79153	+
11083	9189	+
11083	51317	+
11083	60686	+
11083	84947	-
11083	7341	-
11083	9543	+
11083	55294	+
11083	8939	+
11083	79065	+
11083	28973	-
11083	51573	-
11083	9730	+
11083	9592	+
111	4629	+
111	84620	+
111	79057	+
111	8797	-
111	91461	+
111	10490	-
111	6883	-
111	8911	+
111	23114	+
111	388135	+
111	286204	+
111	222663	+
111	8654	+
111	100130093	+
111	55857	-
111	79644	-
111	216	+
111	92949	+
111	10507	+
111	2259	+
111	482	+
111	9486	+
111	64422	-
111	4843	+
111	80000	+
111	2562	+
111	9770	+
111	56655	-
111	353238	+
111	6675	-
111	5331	-
111	94115	-
111	6217	-
111	441024	-
111	79587	-
111	8500	+
111	653505	+
111	3753	+
111	161725	+
111	1973	-
111	50833	+
111	3352	-
111	1638	+
111	59272	-
111	6202	-
111	6201	-
111	8351	-
111	9465	+
111	9303	+
111	29088	-
111	7915	+
111	56943	-
111	147463	+
111	50487	+
1111	113130	+
1111	701	+
1111	25888	+
1111	5471	+
1111	91442	+
1111	220134	+
1111	4436	+
1111	80271	-
1111	84193	-
1111	84529	+
1111	580	+
1111	25896	+
1111	54443	+
1111	995	+
1111	10528	+
1111	10055	+
1111	2118	+
1111	4800	+
1111	2206	-
1111	162681	+
1111	146894	-
1111	51517	+
1111	55127	+
1111	93190	-
1111	399668	-
1111	54498	+
1111	3483	-
1111	146177	-
1111	4066	-
1111	2041	+
1111	9185	-
1111	10327	-
11113	5426	+
11113	4670	+
11113	57634	+
11113	23476	+
11113	23020	+
11113	10902	+
11113	8021	+
11113	3184	+
11113	125950	+
11113	5828	-
11113	284996	-
11113	4637	-
11113	1659	+
11113	6602	+
11113	23269	+
11113	2176	+
11113	10664	+
11113	11011	+
11113	23133	+
11113	8939	+
11113	1120	-
11113	9681	+
11113	1660	+
11113	57804	-
11113	51068	-
11113	57690	+
11113	10949	+
11113	27230	-
11113	79867	+
11113	25885	+
11113	142	+
11113	93487	+
11113	8396	+
11113	112597	-
11113	10947	+
11113	692063	+
11113	8315	+
11113	1470	-
11113	7186	+
11113	642929	+
11113	57561	-
11113	7637	+
11113	3213	+
11113	6279	-
11113	389610	+
11113	8241	+
11113	403	-
11113	286148	-
11113	10691	+
11113	403239	+
11113	283365	-
11113	83860	+
11113	23097	+
11113	128674	+
11113	337966	-
11113	63925	+
11113	79849	-
11113	55892	-
11113	146167	+
11113	27043	+
11113	9329	+
11113	93099	-
11113	387254	+
11113	22832	+
11113	4340	-
11116	10491	-
11116	1489	-
11116	8030	-
11116	8438	+
11116	55345	+
11116	63922	+
11116	56929	-
11116	11214	-
11116	727896	+
11116	79991	-
11116	2949	-
11116	4213	-
11116	339230	+
11116	11185	-
11116	100132386	-
11122	144809	+
11122	83659	+
11122	1770	+
11122	127254	+
11122	200403	+
11122	3131	+
11122	4883	+
11122	255101	+
11122	9252	+
11122	8468	+
11122	345895	+
11122	83661	+
11122	479	+
11122	246176	+
11122	65055	+
11122	8395	+
11122	339778	+
11122	6836	-
11122	51385	+
11122	9772	+
11122	6657	+
11122	55361	-
11122	341405	-
11122	152992	+
11122	5602	+
11122	27165	+
11122	349149	+
11122	79656	+
11122	30811	+
11122	27349	-
11122	85293	-
11122	26952	+
11122	387496	+
11122	79180	-
11122	160419	-
11122	163702	+
11122	6925	+
11122	100033818	+
11122	139741	+
11122	79136	+
11122	221061	+
11122	4090	+
11122	3678	-
11122	58483	+
11122	100033414	+
11122	3169	+
11122	5335	+
11122	255798	+
11122	2232	+
11122	55	+
11122	51246	-
11122	54549	+
11122	83867	-
11122	5626	-
11122	677831	-
11122	3050	+
11122	1174	-
11122	79147	+
11122	54055	+
11122	1046	+
11123	5049	+
11123	284441	+
11123	1312	-
11123	9153	+
11123	116496	+
11123	54841	-
11123	6675	+
11123	79786	+
11123	6519	-
11123	619434	+
11123	8409	-
11123	149420	+
11123	55900	-
11123	84449	-
11123	7461	+
11123	728635	-
11123	130075	-
11123	23344	+
11123	340719	-
11123	220032	+
11123	57711	-
11123	280657	+
11123	92591	-
11123	132228	-
11123	25774	+
11123	55033	+
11123	554203	-
11123	80344	+
11123	1182	+
11123	139599	-
11123	79971	+
11123	3171	+
11123	85378	-
11123	5460	+
11123	146779	+
11123	93377	+
11123	4037	-
11123	2780	+
11123	171546	-
11123	55156	+
11123	284459	-
11123	56172	+
11123	127124	+
11123	10840	-
11123	11014	+
11123	11059	+
11123	81688	-
11123	729359	-
11123	2729	-
11123	3060	-
11123	55503	-
11123	126308	+
11123	390064	+
11124	65260	+
11124	11004	+
11124	6491	+
11124	401010	+
11124	51154	+
11124	84950	+
11124	5192	+
11124	10946	+
11124	57683	-
11124	51375	+
11124	10465	+
11124	199221	-
11124	57558	-
11124	115557	-
11124	23093	+
11124	11127	-
11124	26135	+
11124	6596	+
11124	57593	-
11124	51596	+
11124	949	-
11124	60412	+
11124	4070	+
11124	26281	+
11124	55213	-
11124	56977	-
11124	5337	-
11124	8521	+
11124	6390	+
11124	8703	+
11124	29765	-
11124	3155	+
11124	283981	-
11124	56548	-
11124	55222	+
11124	6645	-
11124	1005	+
11124	503640	-
11124	5894	+
11124	22987	+
11124	221294	+
11124	8744	-
11124	5530	+
11124	1592	-
11124	4842	-
11124	724102	-
11124	55051	-
11124	4601	+
11124	4633	-
11124	9671	-
11124	13	-
11124	388818	-
11124	5864	+
11124	348262	+
11124	148898	+
11124	57546	-
11124	10067	+
11124	90668	-
11124	387638	+
11124	100134368	+
11124	148696	-
11124	8526	-
11124	135924	+
11124	339779	+
11124	119749	+
11124	8740	-
11124	9855	-
11124	10367	+
11124	64377	-
11124	57505	+
11124	100144748	+
11124	1993	+
11126	22914	+
11126	79465	-
11126	22900	+
11126	79134	-
11126	23604	+
11126	84539	-
11126	677773	-
11126	6862	+
11126	60467	-
11126	390195	-
11126	11136	+
11126	339318	+
11126	2248	+
11126	374462	+
11126	55138	-
11130	1763	+
11130	983	+
11130	23234	+
11130	3832	+
11130	3070	+
11130	5111	+
11130	55143	+
11130	3833	+
11130	9768	+
11130	10535	+
11130	4751	+
11130	1058	+
11130	4173	+
11130	701	+
11130	3191	+
11130	4085	+
11130	6941	+
11130	4175	+
11130	3418	+
11130	79902	+
11130	55071	+
11130	2146	+
11130	64105	+
11130	3185	+
11130	60685	-
11130	79029	+
11130	5496	+
11130	121512	-
11130	10493	-
11130	6632	+
11130	1848	-
11130	1519	-
11130	5522	+
11130	196883	-
11130	222183	+
11130	60436	+
11130	84991	+
11130	2348	-
11130	2733	+
11130	79745	-
11130	55190	+
11130	10212	+
11130	161198	-
11130	9638	-
11130	58530	+
11130	7791	-
11130	344148	-
11135	29775	+
11135	3298	-
11135	148022	+
11135	55213	-
11135	79734	+
11135	5045	+
11135	257364	+
11135	54799	-
11135	10363	-
11135	80271	+
11135	124989	-
11135	9937	-
11135	84307	-
11135	5371	+
11135	29092	-
11135	10555	+
11135	147657	-
11135	64374	+
11135	3615	+
11135	63920	-
11135	1890	+
11135	29063	-
11135	9021	+
11135	10318	+
11135	5884	-
11135	9961	+
11135	54627	-
11135	23032	-
11135	84455	-
11135	2783	+
11135	5162	-
11135	9849	-
11135	4494	+
11135	158880	-
11135	9609	+
11135	1849	+
11135	2919	+
11135	26098	-
11135	599	+
11135	23398	-
11135	2901	-
11135	131377	+
11135	26046	-
11135	3151	-
11135	11216	-
11135	255783	+
11135	80184	-
11135	92400	-
11135	63939	-
11135	8471	-
11135	84146	-
11135	57458	+
11135	57547	-
11135	9696	+
11135	144717	+
11135	1960	+
11135	55717	-
11135	55802	-
